Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_119_9.png;23.387781;123.249809;0.490139;0.260244;0.014560;0.090836;0;6.912638;-35;0.900061;0;0;0.120218;0.006711;0;0;0.070778;101.064623;0.496669;1.980198;1.990099;0.986572;1.026840;-2.049063;-8.233566;-0.154363;-10427.450195;0;54;46;81;77;99;100;100;86;17;100;100;100;100;96;100;100;93;83;56;100;100;2;0;100;98;100;25;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_11_2.png;20.666862;64.914876;0.623047;0.103541;0.006910;0.577409;0;5.807171;-23;0.936759;0;0;0.052645;0.315399;0;0;0.030927;92.014185;0.518293;2.123461;2.247049;0.964705;0.964705;-14.691990;12.066477;-5.362363;-15120.832031;0.020740;29;70;87;13;80;100;100;73;38;100;100;100;96;13;100;100;97;75;41;100;100;1;0;94;96;99;12;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_11_36.png;23.648872;232.297558;0.455882;0.119523;0.002827;0.347277;0;5.752654;-24;0.929705;0;0;0.036542;0.024383;0;0;0.022335;100.126182;0.546829;1.969388;2.091837;0.859501;0.969224;-11.828659;-9.781654;0.948677;-1037.265259;0.010918;56;19;79;17;44;100;100;72;36;100;100;100;84;95;100;100;98;82;25;100;100;0;0;96;97;100;69;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_11_5.png;15.871183;96.459956;0.227732;0.093115;0.016845;0.616775;0.001291;5.745186;50;0.962697;0;0;0.102803;0.199761;1;0;0.628715;90.734831;0.551669;2.213343;2.157167;0.870087;0.942594;11.203845;-0.156470;-0.432655;-9548.944336;0;6;56;64;11;100;100;89;72;100;100;100;100;100;50;0;100;37;74;23;100;100;0;0;96;100;100;29;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_11_69.png;22.527641;182.911282;0.189453;0.114588;0.009118;0.437686;0.000043;5.883815;6;0.926986;0;0;0.103440;0.229948;0;0.163766;0.077307;92.600797;0.478368;2.196613;2.130049;1.066124;1.024316;13.241665;2.749064;3.568873;-15251.148438;0;45;29;61;15;90;100;100;74;84;100;100;100;100;38;100;84;92;76;72;100;100;3;0;95;100;100;11;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_120_0.png;17.237833;200.622323;0.058437;0.153107;0.027502;0.527320;0.000266;6.646425;44;0.935048;0;0;0.012278;0.121321;0.096455;0;0.060645;110.413592;0.524915;1.851716;1.860794;0.971585;0.933484;-3.821789;3.299423;7.418335;-11741.248047;0.000013;10;25;43;28;93;100;97;83;99;100;100;100;32;79;90;100;94;88;37;100;100;1;0;100;100;98;21;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_120_1.png;21.325674;138.141250;0.389218;0.088482;0.012972;0.794601;0.001008;5.465231;-33;0.937939;2.009251;0;0.103311;0.006711;0;0;0.014012;112.302843;0.496711;1.830065;1.847920;0.986488;1.026753;4.082696;-8.541890;-2.243922;2962.154053;0.008087;34;41;75;10;98;91;91;68;20;100;90;100;100;96;100;100;99;89;56;100;100;2;0;99;98;100;83;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_120_2.png;20.234684;118.426151;0.373569;0.300021;0.055441;0.136856;0.013583;7.426564;44;0.955618;3.085128;0;0.011403;0.178124;0.007296;0;0.182582;108.415492;0.468212;2.420763;2.069928;1.146205;0.989581;37.933287;21.406992;10.304251;-11392.222656;0.082832;26;48;74;88;66;100;42;93;99;100;85;100;30;59;99;100;82;87;82;100;100;7;0;62;87;97;22;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_121_0.png;17.953030;99.837182;0.031163;0.238899;0.054439;0.449338;0.001309;6.992554;46;0.943764;0;0;0.158798;0.086646;0;0;0.020939;106.411854;0.501597;1.942014;1.885450;0.943652;1.049979;-4.557123;-26.039265;2.465823;-1098.640747;0.004630;13;55;35;69;67;100;88;87;100;100;100;100;100;87;100;100;98;86;53;100;100;1;0;99;81;100;69;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_121_1.png;17.490545;114.754939;0.085873;0.453172;0.081831;0.093560;0.006566;7.834259;46;0.991549;0;0;0.135964;0.055384;0;0.056552;0.119849;118.054194;0.541677;1.754174;1.788071;0.892291;0.953828;1.666898;-14.440148;-2.114183;2265.008301;0;11;49;48;99;51;100;60;98;100;100;100;100;100;92;100;94;88;92;28;100;100;1;0;100;94;100;81;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_121_2.png;16.670015;156.797240;0.132231;0.173196;0.016790;0.361006;0;6.669290;-5;0.935736;0;0;0.011152;0.185356;0;0;0.176968;102.616244;0.560089;2.085106;2.106383;0.827249;0.958181;-23.646958;-3.140444;-0.882116;-9497.834961;0;8;36;55;37;100;100;100;83;70;100;100;100;29;56;100;100;82;84;20;100;100;0;0;84;100;100;29;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_122_0.png;22.411886;22.558590;0.102623;0.222233;0.032689;0.362734;0;7.077556;27;0.938180;0;0;0.066597;0.090840;0.003086;0;0.025274;94.108755;0.513723;2.093850;2.093850;0.921379;1.025196;-1.285535;-4.830648;1.407189;-11394.239258;0;44;89;51;61;87;100;100;88;96;100;100;100;99;86;100;100;97;77;44;100;100;1;0;100;99;100;22;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_123_0.png;19.851807;33.450841;0.031020;0.247667;0.006366;0.044453;0;6.318053;23;0.937833;1.255568;0;0.147941;0.073521;0;0.165462;0.088567;96.514721;0.488308;2.221674;2.110590;1.003466;1.044423;21.135476;-13.774155;-4.239535;-6993.552246;0.351709;23;84;35;72;76;100;100;79;95;100;94;100;100;89;100;83;91;79;63;100;100;2;0;87;94;99;40;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_124_0.png;16.742172;83.231680;0.417093;0.237303;0.008162;0.023404;0;6.214078;45;0.957832;0;0;0.152117;0.053404;0.004722;0;0.056714;103.356451;0.436924;1.951456;1.961165;1.121476;1.167250;4.759856;-26.547653;-1.512001;-8422.626953;0.444732;8;62;77;68;86;100;100;78;100;100;100;100;100;92;100;100;94;84;87;100;100;6;0;99;80;100;34;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_126_0.png;20.867474;109.671516;0.130612;0.303766;0.022766;0.042111;0;7.003421;-17;0.895564;0;0;0.121509;0.297680;0;0;0.137875;112.695221;0.561674;1.980880;1.695348;0.866457;0.913935;6.031334;5.543725;2.706995;-14555.592773;0.015357;31;51;54;89;97;100;100;88;49;100;100;100;100;16;100;100;86;89;19;100;100;0;0;99;99;100;13;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_126_2.png;20.509655;75.001687;0.248356;0.319460;0.023584;0.051746;0;7.203843;-33;0.931158;0;0;0.125784;0.188296;0;0;0.015115;98.989681;0.498512;2.061494;2.061494;1.009672;0.996299;14.005743;-5.705053;-0.134453;-15537.805664;0;28;65;66;92;96;100;100;90;20;100;100;100;100;55;100;100;98;81;55;100;100;2;0;94;99;100;11;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_126_3.png;22.562330;189.064266;0.033951;0.354279;0.019537;0.031371;0;7.127414;-31;0.914736;0.558109;0;0.102255;0.244308;0;0;0.008111;100.376523;0.505011;1.999101;1.999101;0.996678;0.983477;4.658056;1.800498;2.434654;-15482.856445;0.001097;46;27;36;96;99;100;100;89;23;100;97;100;100;32;100;100;99;82;50;100;100;2;0;99;100;100;11;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_126_5.png;17.211468;205.445899;0.013889;0.342382;0.015503;0.020248;0;6.938570;4;0.863979;0;0;0.140708;0.082808;0;0;0.022165;88.574425;0.484722;2.161541;2.229443;1.010888;1.052149;-3.960615;-0.491645;4.238388;-2126.326172;0.001875;10;24;28;95;100;100;100;87;82;100;100;100;100;88;100;100;98;72;67;100;100;2;0;100;100;99;64;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_126_8.png;23.000216;83.363140;0.220408;0.324953;0.013534;0.032737;0;6.881770;-23;0.884223;0.400099;0;0.123316;0.246147;0;0;0.006964;102.759702;0.528312;1.947906;2.079112;0.908553;0.984266;-15.377689;0.674962;-2.820992;-15212.169922;0.004681;50;62;64;92;99;100;100;86;38;100;98;100;100;32;100;100;99;84;35;100;100;1;0;93;100;100;11;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_127_1.png;19.662655;221.907827;0.520818;0.111865;0.007716;0.531379;0;5.958155;-30;0.964709;0;0;0.113454;0.180717;0;0;0.014699;107.013374;0.498358;1.897113;1.906459;1.023360;0.983228;0.730673;-8.782037;0.500703;-13481.172852;0.000051;22;20;82;15;84;100;100;74;25;100;100;100;100;58;100;100;99;86;55;100;100;2;0;100;98;100;15;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_127_10.png;18.904072;65.034334;0.512465;0.179563;0.011251;0.230257;0;6.523411;-25;0.901761;0;0;0.129548;0.245600;0;0.735897;0.288811;107.685611;0.475026;1.859732;1.943840;1.094676;1.010470;-6.446766;-6.696852;0.442714;-12688.996094;0;17;69;82;40;95;100;100;82;34;100;100;100;100;32;100;26;71;87;75;100;100;5;0;99;99;100;18;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_127_18.png;20.471415;131.778114;0.615741;0.154680;0.017211;0.428977;0;6.593443;-9;0.918584;0;0;0.142727;0.128762;0;0;0.027069;108.601658;0.466693;1.893864;1.960483;1.057082;1.085652;-14.638999;-19.010084;1.202177;-13518.666992;0.058546;27;43;86;29;100;100;100;82;64;100;100;100;100;77;100;100;97;87;83;100;100;3;0;94;89;100;15;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_127_6.png;19.560259;137.978325;0.548324;0.040215;0.001102;0.949313;0;4.686066;-25;0.934138;0;0;0.020086;0.006711;0;0;0.005895;109.031365;0.496669;1.880417;1.871245;0.999994;1.013417;-0.885388;-26.692202;1.054155;-5166.183105;0.166224;21;41;84;4;19;23;100;59;34;100;100;100;50;96;100;100;99;88;56;100;100;2;0;100;80;100;49;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_12_13.png;21.781256;321.324215;0.360289;0.492409;0.037968;0.035796;0;7.429750;-30;0.937958;0;0;0.145982;0.014953;0;0;0.002215;107.357676;0.498470;1.952292;1.904676;0.996382;1.009757;12.017678;-13.503272;-2.966593;10260.778320;0.026875;38;8;74;100;82;100;100;93;25;100;100;100;100;96;100;100;100;87;55;100;100;2;0;96;95;100;95;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_12_16.png;23.057034;187.248753;0.296399;0.422336;0.034300;0.048680;0;7.456706;-36;0.963408;0;0;0.121330;0.119877;0;0;0.001778;105.777912;0.480012;1.980012;1.960407;1.062474;1.020809;15.319004;-11.391289;-1.702023;-14533.024414;0;51;28;69;99;86;100;100;93;15;100;100;100;100;79;100;100;100;86;71;100;100;3;0;93;96;100;13;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_12_4.png;23.009212;205.064231;0.495069;0.364260;0.020218;0.049503;0;7.106434;-24;0.928365;0;0;0.127319;0.009152;0;0;0.003315;109.532698;0.515067;1.861680;1.889193;0.957803;0.983690;-5.429443;-7.028356;0.086675;12138.134766;0;50;24;81;96;99;100;100;89;36;100;100;100;100;96;100;100;100;88;43;100;100;1;0;99;99;100;97;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_12_6.png;21.915995;220.109380;0.468113;0.368146;0.020668;0.040318;0;7.116911;-31;0.941207;0.230340;0;0.124734;0;0;0;0.000309;107.364686;0.473360;1.897196;1.906542;1.035154;1.077405;4.723777;-19.458288;-1.598725;6045.454102;0.001811;40;21;80;97;99;100;100;89;23;100;99;100;100;97;100;100;100;87;77;100;100;3;0;99;89;100;90;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_12_8.png;21.149765;59.924906;0.590830;0.439737;0.029067;0.022366;0;7.384920;-16;0.782482;0;0;0.147897;0.007106;0;0;0.113644;107.976174;0.469092;2.001640;2.105352;1.037466;1.094313;-26.749408;-14.874689;4.657297;-6533.103027;0.004005;33;72;85;99;91;100;100;92;51;100;100;100;100;96;100;100;89;87;81;100;100;3;0;80;93;99;42;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_12_9.png;23.415710;254.780551;0.454986;0.333133;0.026388;0.078785;0;7.247713;-30;0.941905;0.007543;0;0.119422;0.210270;0;0;0.032760;103.609802;0.558455;1.939464;1.968556;0.877420;0.913234;-5.566046;-14.523103;-0.816232;-11434.135742;0;54;15;79;93;94;100;100;91;25;100;100;100;100;46;100;100;97;84;21;100;100;1;0;99;94;100;22;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_130_1.png;21.729511;3.820381;0.519290;0.094258;0.007559;0.671812;0;5.836670;-32;0.916389;0;0;0.098759;0.144557;0;0;0.005999;93.205987;0.463480;2.107040;2.117790;1.035643;1.121947;3.605508;-22.362337;-2.193807;-12512.932617;0;38;98;82;11;83;99;100;73;22;100;100;100;100;72;100;100;99;76;87;100;100;3;0;100;86;100;18;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_130_2.png;20.391512;158.287736;0.113426;0.098484;0.007552;0.654815;0;5.875851;-40;0.944129;0.477940;0;0.095137;0.146496;0;0;0.089276;99.051450;0.455076;2.019275;2.009179;1.128016;1.069418;0.630938;2.322789;1.455273;-11906.237305;0.057092;27;35;52;12;83;99;100;73;10;100;98;100;100;71;100;100;91;81;95;100;100;6;0;100;100;100;20;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_131_0.png;23.842728;113.964963;0.634770;0.177050;0.014255;0.351606;0;6.674831;47;0.914688;0;0;0.117961;0.013158;0;0;0.006799;103.023005;0.506669;1.941382;1.970502;0.986837;0.986837;0.478302;-8.899387;0.018188;-10583.013672;0;58;50;87;39;99;100;100;83;100;100;100;100;100;96;100;100;99;84;49;100;100;2;0;100;98;100;25;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_131_1.png;19.210495;199.480053;0.641003;0.228411;0.020045;0.157737;0;7.023268;31;0.858665;0;0;0.121371;0.214708;0;0;0.139613;92.143222;0.497041;2.319430;2.018350;1.079723;0.932183;13.285499;10.874709;-1.179238;-13653.491211;0;19;25;88;64;99;100;100;88;97;100;100;100;100;44;100;100;86;75;56;100;100;4;0;95;96;100;15;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_131_2.png;16.119362;79.327429;0.435957;0.139291;0.010428;0.457265;0;6.363857;-2;0.882835;0;0;0.142691;0.195928;0.983950;1;0.991810;97.631015;0.493378;2.039897;2.081527;1.033689;0.993153;10.215627;-4.934648;-1.237467;-9756.062500;0;7;63;78;23;94;100;100;80;74;100;100;100;100;52;2;0;1;80;59;100;100;3;0;97;99;100;28;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_131_3.png;24.827774;105.356189;0.547845;0.148121;0.010715;0.448468;0;6.446732;-42;0.909055;0;0;0.115515;0.015108;0;0;0.002620;102.153366;0.493345;1.949482;1.988668;1.020247;1.006734;2.195164;-5.443285;-0.775618;-9823.056641;0;67;53;83;26;94;100;100;81;8;100;100;100;100;96;100;100;100;83;59;100;100;2;0;100;99;100;28;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_131_4.png;22.919752;452.588889;0.668371;0.207664;0.020035;0.304516;0;6.914735;43;0.910087;0;0;0.135243;0.006732;0;0;0.002886;100.295132;0.495180;1.967542;2.027467;1.016466;1.003003;-3.338499;-15.126573;-0.790694;-9328.660156;0;49;2;89;54;99;100;100;86;99;100;100;100;100;96;100;100;100;82;58;100;100;2;0;100;93;100;30;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_131_5.png;23.935886;129.279320;0.613573;0.134554;0.008418;0.478248;0;6.300295;44;0.924473;0;0;0.109539;0.006702;0;0;0.004372;104.133180;0.497382;1.932692;1.951923;1.011965;0.998562;2.898074;-7.270057;0.441643;-7924.009766;0;59;44;86;21;87;100;100;79;99;100;100;100;100;96;100;100;100;85;56;100;100;2;0;100;98;100;36;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_132_0.png;21.613705;104.385961;0.063019;0.204656;0.017330;0.257209;0;6.938056;14;0.900797;0.639434;0;0.123139;0.006446;0;0.013122;0.049891;102.997818;0.517121;1.960012;2.009507;0.966892;0.966892;-11.246987;-1.953664;-1.914460;-8290.938477;0;37;53;44;52;100;100;100;87;90;100;97;100;100;96;100;99;95;84;41;100;100;1;0;96;100;100;34;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_132_1.png;19.535263;138.660901;0.024490;0.271115;0.022600;0.104387;0;7.150853;-25;0.907608;0;0;0.108374;0.402447;0;0.009786;0.034001;96.163514;0.555000;2.061494;2.061494;0.864865;0.936937;2.822411;-2.250720;-0.798569;-12864.400391;0.000842;21;41;33;81;97;100;100;89;34;100;100;100;100;3;100;99;97;79;22;100;100;0;0;100;100;100;17;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_132_3.png;19.429636;166.340109;0.020381;0.246130;0.021711;0.185285;0;7.066354;-8;0.864260;1.152959;0;0.151753;0.012776;0;0;0.022816;111.162361;0.521797;1.819746;1.882806;0.945450;0.971003;3.053810;-0.462296;-0.401366;6366.328613;0.006671;20;33;31;72;98;100;100;88;65;100;94;100;100;96;100;100;98;89;38;100;100;1;0;100;100;100;91;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_133_0.png;17.770340;95.546838;0.285714;0.166459;0.014554;0.359191;0;6.549635;20;0.880051;0;0;0.085789;0.209787;0;0;0.066718;98.453190;0.557026;2.019988;2.040391;0.903609;0.891640;5.374244;8.717329;-0.517613;-4276.765137;0;12;57;69;34;99;100;100;82;94;100;100;100;100;46;100;100;93;81;21;100;100;1;0;99;98;100;54;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_133_2.png;17.635172;127.024841;0.629017;0.159563;0.013451;0.350575;0;6.586489;34;0.760568;0;0;0.027881;0.114199;0.020550;0.001367;0.088590;108.149215;0.517225;2.093296;2.030809;0.928029;1.005364;27.395056;-24.500162;-10.061585;-4614.228516;0;11;45;87;31;99;100;100;82;98;100;100;100;69;81;98;100;91;87;41;100;100;1;0;79;83;97;52;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_134_0.png;20.095963;121.565340;0.202020;0.197252;0.015986;0.224539;0;6.796130;-12;0.861073;0;0;0.102152;0.006618;0;0.000862;0.153661;95.516005;0.503667;2.171068;2.347101;0.979483;1.005955;-26.859448;-8.388070;4.858862;-3152.272949;0;25;47;62;49;100;100;100;85;58;100;100;100;100;96;100;100;85;78;51;100;100;1;0;80;98;99;59;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_134_1.png;19.030626;56.378382;0.491512;0.196698;0.022461;0.327311;0;6.917553;-29;0.904998;0;0;0.022347;0.121652;0;0;0.046684;107.517449;0.511886;1.969428;1.999118;0.970267;0.983291;-19.982555;-21.640008;4.005448;-15261.416016;0;18;73;81;48;97;100;100;86;27;100;100;100;56;79;100;100;95;87;45;100;100;1;0;88;86;100;11;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_134_3.png;20.195852;88.671586;0.193673;0.142537;0.008821;0.347680;0;6.434252;-4;0.793746;0;0;0.087087;0.130934;0;0;0.024218;101.286569;0.537039;1.939612;2.059588;0.899996;0.962065;-9.070477;-2.431306;-0.436388;-9087.454102;0.015957;25;59;61;24;89;100;100;80;72;100;100;100;100;76;100;100;98;83;30;100;100;1;0;98;100;100;31;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_134_4.png;20.631739;166.679380;0.538580;0.133838;0.009255;0.433381;0;6.392811;-41;0.906321;0;0;0.103691;0.006267;0;0;0.010156;106.187163;0.531928;1.923758;1.904898;0.896112;0.983843;2.991663;-19.379833;1.646786;-9833.532227;0;29;33;83;21;90;100;100;80;9;100;100;100;100;96;100;100;99;86;33;100;100;1;0;100;89;100;28;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_135_0.png;16.226648;121.029130;0.717172;0.138763;0.011032;-nan;-nan;6.353382;1;0.890222;0;0;0.131691;0.101596;1;1;1;105.732645;0.501891;2.063044;2.094621;0.909892;1.082573;-26.032874;-28.092117;13.220062;-1447.448120;0.001403;7;47;91;23;95;-nan;-nan;79;78;100;100;100;100;84;0;0;0;86;52;100;100;1;0;81;78;95;67;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_135_1.png;18.297152;77.012346;0.255144;0.138732;0.009858;0.436842;0;6.342855;-22;0.741285;0;0;0.078814;0.067430;0.474715;0.985075;0.927093;95.542353;0.508956;2.432210;2.621382;0.930009;1.034798;-39.231551;-20.494009;11.441858;-1462.374756;0.014018;14;64;66;23;92;100;100;79;40;100;100;100;100;90;53;1;7;78;47;100;100;1;0;60;88;96;67;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_136_0.png;18.152599;141.894038;0.601169;0.176125;0.014292;0.341062;0;6.705020;44;0.952128;0;0;0.142231;0.050369;0;0.129973;0.053026;116.625322;0.533544;1.769634;1.884661;0.899644;0.974615;-14.288208;-14.064425;4.043159;350.960449;0;13;40;86;38;99;100;100;84;99;100;100;100;100;92;100;87;95;91;32;100;100;1;0;94;94;100;74;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_136_1.png;15.935819;114.622902;0.508488;0.100579;0.006933;0.793325;0;5.898563;-39;0.902488;0;0;0.103968;0.006891;0.188285;1;0.774427;96.160159;0.483747;2.071120;2.050304;0.978473;1.088723;-2.290997;-19.276898;1.198098;-1055.501587;0;6;49;82;12;80;91;100;74;11;100;100;100;100;96;81;0;23;79;67;100;100;1;0;100;89;100;69;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_137_0.png;20.504066;290.519115;0.717312;0.276363;0.029936;0.150938;0.000225;7.308808;-39;0.891053;0;0;0.108329;0.205054;0;0;0.013122;107.096203;0.536690;1.905211;1.895872;0.894371;0.968902;-1.147090;-0.794597;1.199206;-4946.412598;0;28;11;91;82;90;100;98;91;11;100;100;100;100;48;100;100;99;86;30;100;100;1;0;100;100;100;50;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_137_1.png;19.231028;218.465681;0.358997;0.324683;0.037592;0.106877;0;7.464487;-30;0.921257;0;0;0.134662;0.172466;0;0;0.160026;98.608387;0.502886;2.176639;2.037248;0.974376;1.014146;18.951741;4.871217;-0.399033;-3257.155762;0.105842;19;21;74;92;82;100;100;93;25;100;100;100;100;61;100;100;84;81;52;100;100;1;0;89;99;100;59;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_138_0.png;21.626171;216.952460;0.615741;0.297181;0.027414;0.098551;0;7.314748;-29;0.872712;0;0;0.111648;0.121177;0;0;0.006227;100.279843;0.523376;2;2;0.917123;0.993550;4.281434;-6.701909;-1.168893;269.478058;0;37;21;86;87;93;100;100;91;27;100;100;100;100;79;100;100;99;82;37;100;100;1;0;99;99;100;74;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_138_1.png;21.505852;169.094963;0.582180;0.205129;0.021661;0.270624;0;6.972525;-21;0.884312;0;0;0.107691;0.277173;0;0;0.017443;99.409410;0.553336;1.999592;2.029889;0.861442;0.945779;-5.071752;-7.558279;0.663117;-4274.999512;0.034094;36;32;85;53;98;100;100;87;42;100;100;100;100;22;100;100;98;81;22;100;100;0;0;99;98;100;54;0
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_139_0.png;17.000141;185.238605;0.391020;0.285669;0.040376;0.207783;0.000836;7.404430;-3;0.830275;0;0;0.055575;0.349412;0;0.279009;0.248059;104.508716;0.517354;1.999616;1.940803;0.953569;0.979342;12.529947;-0.982536;-0.043856;-12919.576172;0.009821;9;28;75;85;79;100;92;93;73;100;100;100;97;8;100;72;75;85;41;100;100;1;0;95;100;100;17;100
../../../data/tests/images/children_full_moved_chunks/chunk_1/African_139_1.png;18.254141;203.010629;0.403214;0.229526;0.022352;0.312424;0.000413;7.080215;-43;0.944603;0;0;0.132421;0.020526;0;1;0.372049;109.393168;0.513552;1.929195;1.863956;0.954138;0.993083;11.230010;-4.703337;-3.043015;-41.815102;0.004719;14;24;76;64;97;100;96;89;6;100;100;100;100;95;100;0;63;88;44;100;100;1;0;96;99;100;73;100
